1.857531941595880198e-07,3.330504583232141158e-08,3.033311381478269453e-14,1.732425062073161826e-06,1.597945629328023642e-05,1.198052486870437860e-04,9.861637408903334290e-06,3.073269790188076648e-16,9.167140935240070121e-10,9.542551282493150211e-08,9.998521804809570312e-01
3.855310662196747870e-25,4.543946469093285145e-11,2.680819467511339621e-14,1.677996806392911822e-06,1.180054109983785793e-10,9.999922513961791992e-01,4.164623533142730594e-06,3.825849299400661905e-17,6.518568324009876847e-11,2.777564567235657478e-10,1.916736437124200165e-06
9.998883008956909180e-01,3.656781188965396723e-07,1.411900652815989421e-12,2.775939037746866234e-06,2.518094788683811203e-06,1.159852232035518682e-07,1.447100999030226376e-07,2.570130366634450127e-16,1.488430712015542667e-07,1.263524467276511132e-07,1.056298860930837691e-04
9.973999261856079102e-01,1.655610503803472966e-05,1.061105855959532107e-10,1.007113824016414583e-04,5.287399108055979013e-05,1.011680410556436982e-06,6.276918043113255408e-07,8.036357495265489259e-13,8.436514763161540031e-04,3.068224032176658511e-05,1.553841168060898781e-03
9.998511075973510742e-01,1.075496740554626740e-07,2.149396654584079247e-13,8.615571687187184580e-07,1.695092464615299832e-06,1.442542867380325333e-07,1.449330113700852962e-07,3.173822196322267713e-17,4.832694688872152255e-09,7.235888688228442334e-08,1.459186169086024165e-04
9.999719858169555664e-01,2.764508337804727489e-07,1.031744134571965787e-11,5.972351573291234672e-07,3.016441269210190512e-06,3.665412862119410420e-08,1.342207589516419830e-08,3.890856431124469286e-16,2.418668643144883390e-08,2.819495819039730122e-07,2.381628291914239526e-05
4.175171852693893015e-05,1.448806301596050616e-07,5.103035860543059243e-08,4.782226028510194737e-07,4.973596514901146293e-05,1.739115759846754372e-06,3.875234009555195147e-14,1.340399357602065945e-15,7.907902909209951758e-05,3.716151013577473350e-06,9.998233914375305176e-01
9.997021555900573730e-01,1.663988058453469421e-09,5.084908718352607829e-16,2.561080236773705110e-08,1.777982703288216726e-07,2.001311560917429233e-09,2.999697823469205105e-09,2.906594734650565087e-22,1.789686628062003848e-11,1.824330020383513329e-08,2.977141994051635265e-04
5.859465454705059528e-04,1.623933785594999790e-04,1.365237434214350287e-08,1.818449709389824420e-05,3.512709736241959035e-05,3.705125664055231027e-07,1.353035372630984057e-08,2.161164996961062457e-10,9.964564442634582520e-01,8.313977014040574431e-05,2.658302895724773407e-03
2.576700852685576137e-09,1.947092387126758695e-04,4.172989775952373748e-08,9.397313260706141591e-05,2.561998262535780668e-04,1.594472443684935570e-03,6.105443262072185462e-09,3.716664593866880750e-07,9.960522651672363281e-01,2.274535836477298290e-05,1.785323373042047024e-03
1.709079583633865695e-06,4.041348292957991362e-04,7.598731899634003639e-04,6.560953625012189150e-05,2.199186274083331227e-04,8.542720593140984420e-07,8.838372395070237530e-11,8.304878633680345956e-07,9.693521857261657715e-01,2.883755788207054138e-02,3.572899440769106150e-04
1.857531941595880198e-07,3.330504583232141158e-08,3.033311381478269453e-14,1.732425062073161826e-06,1.597945629328023642e-05,1.198052486870437860e-04,9.861637408903334290e-06,3.073269790188076648e-16,9.167140935240070121e-10,9.542551282493150211e-08,9.998521804809570312e-01
3.247151616960763931e-03,4.863163667323533446e-06,1.570185332866458339e-07,3.394612940610386431e-05,3.313392808195203543e-04,1.803606573957949877e-05,1.893623702287072774e-09,2.960762874020667068e-13,3.375037049409002066e-04,1.256355517398333177e-05,9.960144758224487305e-01
1.770118600688874722e-03,1.540171797387301922e-03,1.275827685276453849e-06,1.094653643667697906e-02,8.409762755036354065e-03,2.560288121458142996e-04,2.658504308783449233e-05,1.159483176138564886e-09,8.355083465576171875e-01,2.550087810959666967e-04,1.412861496210098267e-01
1.798785389729626328e-32,6.649106820688643893e-10,2.467824038014611437e-28,4.314354591899299818e-13,7.819535000926211218e-16,3.652555096778087318e-05,7.024881644687830753e-17,2.430162567179650068e-05,9.999392032623291016e-01,6.787176723421772806e-12,4.445989809956540396e-19
1.825685602696580645e-09,6.416218093363568187e-05,5.890297671840016847e-08,1.783332663762848824e-05,8.521807103534229100e-06,2.408664659014903009e-05,1.004926009073869864e-08,3.809632076468005835e-08,9.994136095046997070e-01,3.482241590972989798e-04,1.234666560776531696e-04
1.131176187829227025e-17,1.444294639441068284e-07,4.142390226719085494e-18,3.494418310268088135e-09,5.946750730734251533e-11,5.191662239667493850e-06,1.528840422315713710e-11,6.090704052219564346e-10,9.999946355819702148e-01,1.718286485319353574e-10,3.372794932232636711e-09
2.776344031654416969e-15,1.173562497180924424e-10,1.307596562583057676e-06,4.160071694059297442e-05,2.977567359341293241e-10,9.689648747444152832e-01,9.019134381560434122e-07,1.235574983811789669e-18,1.987593867269765724e-09,1.021245239485324419e-07,3.099114634096622467e-02
5.613366514444351196e-02,1.057240273803472519e-02,4.969396005805037930e-09,5.016103014349937439e-02,2.052232436835765839e-02,1.561665558256208897e-04,1.548240776173770428e-03,5.661789259647775907e-09,8.569365739822387695e-01,1.273179543204605579e-03,2.696342999115586281e-03
9.999369382858276367e-01,2.455625036645869841e-09,6.030868628750208032e-17,2.590573089378267468e-08,4.411650067481787119e-08,1.201169164133375489e-09,6.032480293072239874e-09,1.056366288754098451e-21,1.813690343743790123e-11,4.252128604775862186e-08,6.306022987700998783e-05
7.838828293882296044e-16,5.022759069106541574e-06,1.736304935448083379e-20,3.486435889499261975e-05,3.532416720242181896e-11,4.413004717207513750e-05,8.921999484300613403e-03,1.445575215086591925e-08,9.909887909889221191e-01,5.111264727020170540e-06,6.467966440215633384e-11
2.909253526013344526e-04,4.287344665954151424e-07,1.720725038012460573e-07,9.645818863646127284e-07,1.207394670927897096e-04,1.362353668810101226e-05,4.332478386465110631e-13,1.059092185696011712e-13,1.860116390162147582e-05,2.963818405987694860e-05,9.995250701904296875e-01
9.996973276138305664e-01,3.219585664737678599e-08,5.393156082313110833e-13,2.108838828007719712e-07,6.354528068186482415e-07,4.580616774774171063e-08,8.136750717646634712e-10,1.971360327765772061e-17,2.685860422957375704e-08,7.820165848215765436e-08,3.016950504388660192e-04
1.564678468529178600e-17,5.267128244668128900e-08,4.155354085622352109e-20,4.355850957704632265e-10,1.165113665269057464e-11,2.121120834530643151e-09,2.271050431046361950e-10,1.498974100400118914e-08,9.999998807907104492e-01,1.331342414090386228e-08,9.298034564508839139e-11
9.700238108634948730e-01,1.095039676874876022e-02,1.211570719306109822e-07,1.990548335015773773e-03,8.431965252384543419e-04,1.395833919559663627e-06,7.272951188497245312e-04,4.113469120881063645e-09,1.491345930844545364e-02,5.464777932502329350e-04,3.200111905243829824e-06
9.986870884895324707e-01,5.674696149071678519e-05,6.103383132227691021e-09,4.425480437930673361e-05,7.102603558450937271e-04,7.265712156367953867e-07,1.355953736492665485e-05,7.909858782773147162e-15,1.020963168230082374e-06,3.296852082712575793e-05,4.532327002380043268e-04
1.757616337272338569e-05,2.065350770408258541e-07,7.620131955987652361e-12,3.486303739919094369e-06,5.552781658479943871e-06,1.227453958563273773e-05,1.425295104162671578e-09,7.920438224284353373e-15,1.020554464048473164e-05,2.857728702565509593e-07,9.999504089355468750e-01
3.027633965757559054e-06,6.903527349777505151e-08,3.829503039546114374e-14,1.728529969113878906e-05,5.973511360934935510e-05,1.947303826455026865e-04,3.851779183605685830e-05,2.386123576150886091e-15,8.214666280537130660e-09,2.370833698250862653e-07,9.996864795684814453e-01
5.613366514444351196e-02,1.057240273803472519e-02,4.969396005805037930e-09,5.016103014349937439e-02,2.052232436835765839e-02,1.561665558256208897e-04,1.548240776173770428e-03,5.661789259647775907e-09,8.569365739822387695e-01,1.273179543204605579e-03,2.696342999115586281e-03
9.996510744094848633e-01,1.054763924912549555e-04,9.949665397135376566e-11,7.750323857180774212e-05,5.327176768332719803e-05,3.490676760975475190e-07,2.453752858855295926e-05,1.322618121794849610e-12,5.428051372291520238e-05,3.173173172399401665e-05,1.935530008267960511e-06
7.765894521958964514e-15,2.388713255641050637e-06,1.216240887028704337e-14,3.888771686888503609e-07,1.017157202909402258e-07,2.991312649101018906e-04,1.185616882448670140e-11,8.932674973038956523e-06,9.996889829635620117e-01,6.233562999113928527e-08,5.373008260534106739e-09
2.426657829346368089e-06,5.544332992712952546e-08,2.626287825180286667e-14,1.213954965351149440e-05,3.477815698715858161e-05,1.625893492018803954e-04,1.441333733964711428e-05,2.871621050418659248e-15,1.116440806470109237e-08,1.708318819737542071e-07,9.997734427452087402e-01
9.999567270278930664e-01,2.306788644546031719e-07,1.734146477133137465e-14,3.237428472857573070e-06,3.134388180114910938e-07,2.937371057498694427e-08,4.964667255080712494e-07,6.484043166932079477e-17,2.448445570735202637e-07,5.398583269311529875e-08,3.873070818372070789e-05
9.999790191650390625e-01,2.561310452620091382e-08,2.357973029071952498e-13,2.680788497855246533e-07,2.251678324682870880e-06,2.140418331464388757e-08,6.781143202516659585e-09,2.840609691912021617e-17,9.427334468625758745e-09,5.194485197534959298e-07,1.789883935998659581e-05
6.245216820389032364e-03,6.853401282569393516e-05,7.938465440560094066e-10,1.175872981548309326e-03,3.883920144289731979e-04,4.433594585862010717e-05,3.998762622359208763e-05,7.191698950768932175e-13,7.087263744324445724e-03,2.638668775034602731e-05,9.849239587783813477e-01
2.954863213310075613e-15,4.378995583920186618e-07,5.411218632161670424e-16,1.683382677697409235e-08,5.989576612464020400e-10,1.326231995335547253e-06,5.525036331222032970e-11,6.585054723728944737e-10,9.999982118606567383e-01,2.355564410194688207e-09,1.296761986679939582e-08
1.653391643431992297e-13,8.296273112939900329e-10,2.191200287882111297e-08,1.034674278344027698e-05,1.525072157448903454e-08,2.689749598503112793e-01,1.926511927763385756e-08,3.817080126116415744e-16,7.376033863693010062e-07,1.426549118832554086e-07,7.310138344764709473e-01
1.045111799612641335e-03,4.864688776251568925e-07,1.043083241308861986e-11,8.475438335153739899e-06,3.950958671339321882e-06,1.708366085040324833e-06,4.490206872986846065e-09,2.326692991714445803e-15,1.366399665130302310e-04,9.529049975753878243e-07,9.988027811050415039e-01
1.886226286273995356e-09,2.540718913078308105e-01,6.914985077599578034e-12,1.378320250660181046e-02,5.604785542345780414e-07,1.133447792381048203e-02,5.588849186897277832e-01,5.228982757898847922e-08,1.038676928146742284e-04,1.618210077285766602e-01,8.453209486558588281e-12
2.354233608059530525e-08,2.048613723104608653e-09,9.848165518633322790e-07,7.325950832637317944e-07,6.374202712322585285e-07,2.411888708593323827e-04,1.207169997644030879e-12,1.454067546146342718e-17,1.316401949225110002e-06,2.053836851700907573e-07,9.997549653053283691e-01
4.460676077643055404e-14,3.579315177582031993e-10,7.695566850429713668e-09,2.603622533570160158e-06,4.789552088269033447e-10,6.148340106010437012e-01,5.300949723618941789e-08,2.794341311261643512e-16,6.514838446491921786e-07,1.423608068762405310e-06,3.851611614227294922e-01
2.860114909708499908e-04,6.741799438714224380e-07,6.136677131078974168e-14,2.152370871044695377e-05,1.964948296517832205e-06,5.001602039556019008e-05,1.927489574882201850e-05,3.093834426658430975e-15,1.476016393553436501e-07,2.048775087359899771e-07,9.996200799942016602e-01
9.965349435806274414e-01,7.369450486294226721e-06,1.995150572531301236e-12,1.409311335009988397e-05,1.158261738964938559e-06,1.956217765552992205e-08,1.066268993099583895e-07,4.020751898201231633e-14,3.430607262998819351e-03,5.277931904856814072e-06,6.436103376472601667e-06
1.531407534116624447e-08,1.932628685608506203e-03,1.435296326235402375e-05,1.052486040862277150e-04,3.580435295589268208e-04,1.449203351512551308e-03,4.174596668349295214e-08,2.633433950904873200e-07,9.906880855560302734e-01,4.262111615389585495e-03,1.190021168440580368e-03
5.033980123698711395e-04,4.363109553651156602e-07,8.937939277586792741e-11,4.100883415958378464e-06,1.177796457341173664e-05,1.731592237774748355e-05,4.936577813197118303e-09,1.548788393812994962e-14,3.033723487533279695e-06,4.559166484341403702e-07,9.994595646858215332e-01
6.550948619842529297e-01,7.229380425997078419e-04,7.536786306161502580e-09,5.946544697508215904e-04,2.334741147933527827e-04,1.738757600833196193e-05,1.465482637286186218e-05,4.074732773418077159e-10,3.035669326782226562e-01,6.585469003766775131e-03,3.316945210099220276e-02
4.460676077643055404e-14,3.579315177582031993e-10,7.695566850429713668e-09,2.603622533570160158e-06,4.789552088269033447e-10,6.148340106010437012e-01,5.300949723618941789e-08,2.794341311261643512e-16,6.514838446491921786e-07,1.423608068762405310e-06,3.851611614227294922e-01
1.483707247291465316e-17,1.778129785634519067e-07,4.272818013910786854e-21,1.565667048453178722e-06,1.538830369553212396e-12,1.158823010882770177e-06,1.547738065710291266e-04,8.692986885883158266e-10,9.998420476913452148e-01,1.705167562704446027e-07,1.569289663494455311e-11
2.770661637896409957e-07,1.116654324562205147e-08,6.774354789287765147e-15,7.063145517349767033e-07,1.068513302016071975e-05,6.103911437094211578e-05,6.373573341988958418e-06,2.929301982423427372e-17,1.080511097262260023e-10,4.428068223205627874e-08,9.999208450317382812e-01
9.748370051383972168e-01,2.285007212776690722e-04,8.644151505698971505e-10,5.437944782897830009e-04,9.937563445419073105e-04,9.165192750515416265e-06,4.383121558930724859e-04,2.849642722312084597e-13,2.322514308616518974e-03,3.986417505075223744e-05,2.058715187013149261e-02
1.734118230513842793e-30,7.180421812691406558e-10,1.793808068714360454e-27,1.086972851137291141e-12,9.826318048022811107e-16,1.065799733623862267e-04,5.255359593548314043e-15,7.378548616543412209e-08,9.998933076858520508e-01,1.468370238767724434e-12,4.098516351962313642e-16
4.319600504110870931e-13,8.782790246186777949e-05,2.227479090066708522e-09,2.544992094044573605e-05,3.806857785093598068e-05,2.087074797600507736e-03,6.711372861900599673e-07,2.544198650866746902e-05,9.976323843002319336e-01,1.026695681503042579e-04,3.649237498848378891e-07
1.078152509527415439e-19,5.302920880190242769e-10,2.666749286672764896e-11,1.073311286745592952e-04,3.735460291781622644e-12,9.998763799667358398e-01,5.749142815147934016e-07,1.034275138898579785e-16,1.194669363435707510e-09,2.883538685605202545e-10,1.566922583151608706e-05
3.821457978348159132e-24,2.714858737817849033e-07,7.198792098829933097e-25,4.305153424866148271e-07,1.643033582451880470e-13,2.666552900336682796e-04,2.619985650653688936e-07,6.088692217076641100e-09,9.997324347496032715e-01,1.314492820148061014e-10,3.138824581651843137e-14
4.244176489203929648e-14,4.557264288163054289e-10,8.118011010083137080e-07,1.122964476962806657e-05,6.220828741021477981e-09,7.525970935821533203e-01,2.839859369885289198e-08,6.574668677796695164e-16,1.682281123294160352e-07,4.997728524358535651e-07,2.473901957273483276e-01
9.999493360519409180e-01,8.999911216278633219e-08,7.520811230732338259e-12,2.914383685492794029e-07,1.907953219415503554e-06,2.345538163694982359e-08,6.504410343666222616e-09,1.852933673559943139e-16,7.156107262318300855e-09,2.309051865267974790e-07,4.817376975552178919e-05
9.035545587539672852e-01,6.264566764002665877e-05,1.544914057793889128e-10,8.098406251519918442e-04,1.331624225713312626e-04,1.498683104728115723e-05,2.429968844808172435e-05,2.649063524692418098e-14,6.243090610951185226e-03,8.940344741859007627e-06,8.914829045534133911e-02
2.909253526013344526e-04,4.287344665954151424e-07,1.720725038012460573e-07,9.645818863646127284e-07,1.207394670927897096e-04,1.362353668810101226e-05,4.332478386465110631e-13,1.059092185696011712e-13,1.860116390162147582e-05,2.963818405987694860e-05,9.995250701904296875e-01
9.812157750129699707e-01,1.440711348550394177e-04,2.473487858978273835e-09,8.476300281472504139e-04,3.644469543360173702e-04,3.257665866840397939e-06,7.024352817097678781e-05,1.498958970185329531e-13,1.179831102490425110e-03,3.711297904374077916e-05,1.613741740584373474e-02
2.768580994434214299e-26,1.367637123342313465e-12,2.616051262606128996e-14,1.936714966177532915e-07,5.298512496809681949e-12,9.999994039535522461e-01,6.841761290843351162e-08,1.697177644575448599e-18,2.564721005016146194e-12,3.174979159789592664e-12,2.692742384624580154e-07
6.804528293085655133e-25,9.142931908529688956e-14,1.420309504637220707e-14,2.721938585636962671e-07,1.696068090660529659e-12,9.999984502792358398e-01,3.385110858289408498e-09,3.902218723605226043e-20,2.947219074692086771e-12,4.050303115902403883e-13,1.225600954057881609e-06
3.324300632812082767e-05,4.078957616115985729e-09,1.369295454800578682e-09,3.192266149198985659e-07,4.078625082115650002e-08,3.190998313584714197e-06,9.005121981431329914e-09,8.905143578976402812e-18,2.199603841290809214e-07,7.706861993028724100e-07,9.999622106552124023e-01
9.966152310371398926e-01,7.224549772217869759e-04,1.315748759944668222e-10,3.447376075200736523e-04,7.350726605181989726e-08,1.924627213156782091e-08,2.116787480190396309e-03,3.194168359172723515e-14,2.789423803051249706e-09,2.006287249969318509e-04,2.760239536936381910e-10
6.218946655280888081e-04,2.112037236656760797e-06,6.968522425765399930e-10,3.722702240338549018e-05,5.111856808071024716e-05,1.518533645139541477e-05,1.042106756443672566e-08,3.640859654236751342e-14,1.991956814890727401e-04,1.409396418239339255e-06,9.990717172622680664e-01
6.296013155271396045e-10,2.093390139634720981e-05,3.236249159280224497e-12,3.496373039979516761e-07,1.153332291892184003e-07,6.733489954058313742e-06,2.056875364475629908e-10,2.795903508712171970e-09,9.999520778656005859e-01,1.508111324710625922e-07,1.966053605428896844e-05
2.077691476642939961e-07,5.195405439195610597e-09,3.008539417592714926e-09,4.446366972388204886e-07,1.097851622944290284e-07,1.300818712479667738e-05,7.576237553985620821e-11,7.249641175497269305e-17,3.059311347897164524e-05,5.491172032634494826e-06,9.999501705169677734e-01
8.127363121694305970e-14,1.416961167706176639e-04,5.989408968787302001e-09,3.731758988578803837e-05,8.444303239230066538e-05,4.558656364679336548e-02,1.091359038696282369e-07,4.594504207489080727e-05,9.540939927101135254e-01,7.134042334655532613e-06,2.876035068766213953e-06
2.469430677592754364e-03,2.880346437450498343e-04,1.326582621530292272e-09,3.526420041453093290e-04,1.324179465882480145e-04,7.085141533025307581e-06,1.196050470753107220e-05,1.604101400320967485e-11,9.065877795219421387e-01,7.717383414274081588e-05,9.007339924573898315e-02
2.740229666233062744e-01,1.674554310739040375e-03,4.565169131609536635e-09,9.505869820713996887e-04,1.851319975685328245e-04,2.246730582555755973e-05,8.806373443803749979e-06,2.481848893065574657e-10,7.128196358680725098e-01,9.843459702096879482e-05,1.021745335310697556e-02
9.659834653623769375e-32,1.085357248520324447e-09,2.668718175699632886e-27,1.605802621949814490e-12,1.331394762098042292e-15,3.312689077574759722e-04,3.591582154630538852e-17,2.452362787153106183e-05,9.996441602706909180e-01,1.221672676215979081e-11,9.616958138677272270e-18
1.405074745416641235e-01,2.623501932248473167e-04,5.522558105264252504e-12,3.899118164554238319e-03,9.237056656274944544e-05,1.641481048864079639e-06,3.172792639816179872e-05,1.597248700489772855e-12,8.549475669860839844e-01,3.028317223652265966e-05,2.274844882776960731e-04
3.495191549518494867e-07,5.226244320510886610e-05,6.120747571003448684e-07,6.819802365498617291e-06,4.280663415556773543e-05,5.286560522677064000e-08,3.908579362943420676e-11,1.490409218263266666e-08,9.959297776222229004e-01,3.753009950742125511e-03,2.144333993783220649e-04
1.531407534116624447e-08,1.932628685608506203e-03,1.435296326235402375e-05,1.052486040862277150e-04,3.580435295589268208e-04,1.449203351512551308e-03,4.174596668349295214e-08,2.633433950904873200e-07,9.906880855560302734e-01,4.262111615389585495e-03,1.190021168440580368e-03
9.997490048408508301e-01,1.277628030038613360e-06,1.904591345747164155e-10,1.646688815526431426e-06,2.408247382845729589e-04,2.199699196125948220e-07,3.136523503144417191e-07,1.040701313171602145e-15,2.617028260765152936e-10,2.364051624681451358e-06,4.199060640530660748e-06
3.942906005249824375e-06,9.701785153026776243e-09,1.595333159196479778e-13,3.248188704674248584e-07,1.950732686495371127e-09,1.936390253831632435e-05,1.051912335015003919e-08,3.809547885632956878e-17,1.201802388095529750e-05,1.345236171346186893e-07,9.999642372131347656e-01
5.431588798017649137e-23,7.194810719424182821e-11,1.731233259073818661e-22,6.135194019485368244e-10,1.130779389395264456e-12,2.728174353094914295e-09,2.395973773116483185e-13,4.402616104925982654e-05,9.999560117721557617e-01,1.191585675616724238e-12,2.536019332416366013e-18
2.050284296274185181e-02,2.817148109897971153e-03,6.656536716036498547e-04,3.056635381653904915e-03,9.482268095016479492e-01,4.824929928872734308e-04,5.892526678508147597e-05,3.536284509664255893e-08,8.033087942749261856e-05,2.374202758073806763e-02,3.672374296002089977e-04
2.272748470270782167e-14,1.502147406462484014e-09,1.408666430506855249e-04,1.626010343898087740e-04,5.056869145647624464e-09,9.870985150337219238e-01,1.398715994582744315e-06,9.084009077993480258e-16,1.804617788536688749e-08,9.081364851226680912e-07,1.259571779519319534e-02
9.997455477714538574e-01,7.147113478822575416e-07,3.560486391937685291e-14,1.479371439927490428e-05,8.139646752169937827e-07,8.646679816592950374e-09,6.504260909423464909e-06,1.423892983399698432e-15,6.938156002433970571e-05,2.068843286906485446e-06,1.602286647539585829e-04
9.360298514366149902e-01,2.007716149091720581e-02,6.793883788880350494e-10,2.039220416918396950e-03,1.634707302855531452e-07,1.398895506099506747e-07,3.661520779132843018e-02,1.872617859388636674e-11,4.214192372842262557e-08,5.238344892859458923e-03,3.816318927540862660e-10
9.991962313652038574e-01,2.408038426437997259e-06,7.104399533941485601e-13,3.431475488469004631e-05,5.161013632459798828e-06,8.657524119826121023e-08,2.217080634636658942e-07,5.211694113381112881e-14,6.822095601819455624e-04,1.725029869703575969e-05,6.222494994290173054e-05
1.405074745416641235e-01,2.623501932248473167e-04,5.522558105264252504e-12,3.899118164554238319e-03,9.237056656274944544e-05,1.641481048864079639e-06,3.172792639816179872e-05,1.597248700489772855e-12,8.549475669860839844e-01,3.028317223652265966e-05,2.274844882776960731e-04
9.584636688232421875e-01,2.793432911857962608e-03,1.063610579876694828e-05,1.100549823604524136e-03,2.051815856248140335e-03,1.005658191388647538e-06,4.863233698415569961e-06,8.828775904801133834e-11,3.499033302068710327e-02,3.064896154683083296e-04,2.771423314698040485e-04
9.999126195907592773e-01,2.163729959647753276e-06,1.581562842929012946e-13,6.617343024117872119e-05,2.033309982607534039e-07,4.716742552091091056e-09,1.789795715012587607e-05,1.257472756835149169e-14,1.721009823540953221e-07,8.035840437514707446e-07,4.833618838517850236e-09
1.993095938814803958e-04,9.150728001259267330e-04,2.812580390809671371e-09,2.882914384827017784e-03,7.573619950562715530e-04,1.824419159675016999e-04,3.910953091690316796e-05,1.261417192921499009e-09,9.547361731529235840e-01,1.326199344475753605e-05,4.027439653873443604e-02
4.442281126976013184e-01,2.615214034449309111e-04,3.883875998589303435e-10,1.735556405037641525e-03,2.443491830490529537e-04,1.444301005903980695e-06,9.931738532031886280e-06,1.848916506008713156e-11,5.453234314918518066e-01,5.485481233336031437e-04,7.647135760635137558e-03
6.092197872931137681e-05,2.084134393953718245e-06,2.191992052757996134e-06,6.379890692187473178e-06,2.019262319663539529e-05,4.068975104019045830e-04,6.182540035482020357e-10,2.347597553094445122e-15,1.863047272010476263e-09,2.078814532069372945e-06,9.994993209838867188e-01
1.917172340881734272e-07,5.143896851222962141e-05,2.784318553494813386e-07,4.127765714656561613e-05,1.196538360090926290e-04,2.013674929912667722e-06,2.593271083983772485e-11,1.039595631802114895e-09,9.836995601654052734e-01,4.601387263392098248e-05,1.603957451879978180e-02
7.473071832464484032e-07,5.286092896739091884e-09,3.645210000513543491e-08,5.021012725592299830e-07,8.389385897089596256e-08,1.637427521927747875e-05,1.380229958103385002e-10,7.074247121900505402e-17,1.697320385574130341e-06,5.395268658503482584e-07,9.999800920486450195e-01
3.634133934974670410e-02,9.362890385091304779e-03,1.023939375954796560e-06,2.785321138799190521e-02,1.314200609922409058e-01,2.523518051020801067e-04,5.600325297564268112e-03,2.275867688750210505e-10,1.618401706218719482e-01,1.455738954246044159e-02,6.127712726593017578e-01
5.496727228164672852e-01,1.691636629402637482e-02,1.469565091838376247e-07,1.630893908441066742e-03,6.852265214547514915e-04,8.007228871065308340e-07,1.535905757918953896e-04,2.356415329529681912e-08,4.270592033863067627e-01,3.842619946226477623e-03,3.837933763861656189e-05
9.986079335212707520e-01,2.120477482492333365e-08,2.975699927350999863e-13,1.321318165992124705e-07,8.021460189411300234e-07,1.197305632416600929e-08,7.245433697455894162e-10,1.444442120986915353e-18,1.587074933695475920e-07,2.603188704597414471e-07,1.390833640471100807e-03
9.360318244944210164e-07,6.743658964580845350e-10,6.672432051324506119e-10,2.600877024860892561e-08,7.831059889440439292e-08,1.527931658529269043e-06,3.798801551102570784e-13,7.423656484449029822e-18,1.979306318844464840e-07,8.122557346723624505e-07,9.999964237213134766e-01
9.993378520011901855e-01,3.248559078201651573e-04,3.149611060848656052e-08,7.567636203020811081e-05,9.648004197515547276e-05,3.471140175292930508e-08,7.212482159957289696e-06,2.177369916311899800e-11,1.219645273522473872e-04,3.545503568602725863e-05,2.920690178598306375e-07
7.466607348760589957e-05,4.114000695665254170e-09,6.863452080979604020e-12,5.020368121222418267e-07,2.201605120433214324e-08,1.021824232338985894e-06,4.869284353503644525e-08,4.285026356415585651e-18,2.345463371966616251e-06,1.030831981552182697e-06,9.999203681945800781e-01
1.382848081075647667e-23,8.823229791232733987e-08,1.354327347528493009e-24,1.555755375193257350e-06,4.216120725111793810e-13,6.022704837960191071e-05,6.481278978753834963e-05,6.600770152687118753e-09,9.998732805252075195e-01,2.922990960385618564e-09,2.695305213217045852e-15
5.004091081058076482e-26,1.258520371250071435e-10,2.385500795176417367e-15,6.919127599758212455e-07,2.074385368339148883e-12,9.999976158142089844e-01,9.040692106054848409e-08,5.602589580028222551e-17,1.360659761945326451e-11,1.022519655752285317e-11,1.545810164316208102e-06
9.999897480010986328e-01,6.184750986903964076e-07,5.153840678881471682e-13,2.299461584698292427e-06,5.433171736513031647e-06,2.521798880827930134e-10,2.630894186950172298e-07,2.157439503468801950e-15,1.303928698348499893e-08,1.592058538335550111e-06,2.782851504790073704e-09
9.999510049819946289e-01,9.185213798446056899e-07,8.583088233204971829e-12,3.846397248707944527e-06,8.181918929039966315e-07,5.346401987793569788e-09,6.012194262439152226e-07,2.363704519861196084e-15,2.727770697674714029e-05,3.908500730176456273e-06,1.164773675554897636e-05
2.127364859916269779e-05,9.219123749062418938e-04,1.731296106477486774e-09,1.824990613386034966e-03,5.997636471875011921e-04,5.516826058737933636e-04,5.103356306790374219e-05,2.917982744321534483e-09,9.553658366203308105e-01,1.127110135712428018e-05,4.065227136015892029e-02
3.247686844219741919e-16,1.210638038173783571e-05,4.767445637679600937e-19,5.156900442671030760e-05,5.464054986248356727e-09,1.712935627438127995e-03,5.680494359694421291e-05,3.273629545219591819e-07,9.981661438941955566e-01,9.445061266433185665e-08,5.411900927398960448e-10
2.469430677592754364e-03,2.880346437450498343e-04,1.326582621530292272e-09,3.526420041453093290e-04,1.324179465882480145e-04,7.085141533025307581e-06,1.196050470753107220e-05,1.604101400320967485e-11,9.065877795219421387e-01,7.717383414274081588e-05,9.007339924573898315e-02
9.992978572845458984e-01,9.613410067998984232e-10,1.448764755937061274e-16,1.597851095880287176e-08,5.516006851280508272e-08,5.541555214705340404e-09,2.352711803155216330e-09,7.367016746032881756e-22,1.579413856644951153e-11,1.116373748999421878e-08,7.021593628451228142e-04
9.616428017616271973e-01,7.033428119029849768e-05,7.623959102920352393e-11,7.053355220705270767e-04,1.115893173846416175e-04,1.019368573906831443e-05,4.283025555196218193e-05,3.466367478970576455e-14,3.286776598542928696e-03,1.205272656079614535e-05,3.411804512143135071e-02
9.449069131306497837e-13,1.865800641098758206e-06,9.993867874145507812e-01,1.169346660390147008e-06,3.003584581051654823e-08,4.456848301873095330e-13,3.069503885013306478e-19,6.099374149926006794e-04,7.108236221853303505e-09,1.032681566925930383e-07,1.081407641385923046e-14
8.453131424002169325e-12,6.081619972064800095e-07,4.059467484385237412e-10,7.174446636781794950e-07,7.148728542460958124e-08,1.064909653791801247e-07,1.891500428508052778e-10,1.917357472791536566e-08,9.999834299087524414e-01,1.419318414264125749e-05,7.814668379069189541e-07
